280	439	443	1814	08	13	TheLeedsMercury	1814.08.13_TheLeedsMercury_0004	1814	05	07	TheLeedsMercury	1814.05.07_TheLeedsMercury_0004
252	439	441	1814	08	13	TheLeedsMercury	1814.08.13_TheLeedsMercury_0004	1814	05	14	TheLeedsMercury	1814.05.14_TheLeedsMercury_0004
303	485	503	1814	08	13	TheLeedsMercury	1814.08.13_TheLeedsMercury_0004	1814	05	28	TheLeedsMercury	1814.05.28_TheLeedsMercury_0004
261	415	417	1814	08	15	CaledonianMercury	1814.08.15_CaledonianMercury_0001	1814	05	12	CaledonianMercury	1814.05.12_CaledonianMercury_0004
222	383	382	1814	08	15	CaledonianMercury	1814.08.15_CaledonianMercury_0004	1814	05	23	CaledonianMercury	1814.05.23_CaledonianMercury_0004
210	343	347	1814	08	18	CaledonianMercury	1814.08.18_CaledonianMercury_0003	1814	05	12	CaledonianMercury	1814.05.12_CaledonianMercury_0003
323	481	491	1814	08	18	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1814.08.18_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1814	05	12	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1814.05.12_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
349	498	505	1814	08	18	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1814.08.18_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1814	05	19	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1814.05.19_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
294	433	431	1814	08	18	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1814.08.18_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1814	05	26	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1814.05.26_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
355	496	484	1814	08	19	LiverpoolMercuryetc	1814.08.19_LiverpoolMercuryetc_0004	1814	05	13	LiverpoolMercuryetc	1814.05.13_LiverpoolMercuryetc_0004
216	352	354	1814	08	20	Jackson'sOxfordJournal	1814.08.20_Jackson'sOxfordJournal_0004	1814	05	21	Jackson'sOxfordJournal	1814.05.21_Jackson'sOxfordJournal_0004
598	949	920	1814	08	20	TheLeedsMercury	1814.08.20_TheLeedsMercury_0004	1814	05	07	TheLeedsMercury	1814.05.07_TheLeedsMercury_0004
226	365	370	1814	08	20	TheLeedsMercury	1814.08.20_TheLeedsMercury_0004	1814	05	14	TheLeedsMercury	1814.05.14_TheLeedsMercury_0004
203	319	332	1814	08	20	TheLeedsMercury	1814.08.20_TheLeedsMercury_0004	1814	05	21	TheLeedsMercury	1814.05.21_TheLeedsMercury_0004
230	376	376	1814	08	20	TheLeedsMercury	1814.08.20_TheLeedsMercury_0004	1814	05	28	TheLeedsMercury	1814.05.28_TheLeedsMercury_0004
274	473	468	1814	08	25	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1814.08.25_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1814	05	12	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1814.05.12_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
267	423	420	1814	08	25	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1814.08.25_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1814	05	19	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1814.05.19_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
303	524	526	1814	08	27	TheLeedsMercury	1814.08.27_TheLeedsMercury_0001	1814	05	12	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1814.05.12_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
274	429	442	I:\BL_TXTS\1810s\1814\08\1814.08.27_TheLeedsMercury_0001.txt	I:\BL_TXTS\1810s\1814\05\1814.05.17_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0001.txt
212	344	350	1814	08	27	TheLeedsMercury	1814.08.27_TheLeedsMercury_0001	1814	05	20	LiverpoolMercuryetc	1814.05.20_LiverpoolMercuryetc_0005
586	927	922	1814	08	27	TheLeedsMercury	1814.08.27_TheLeedsMercury_0001	1814	05	21	TheLeedsMercury	1814.05.21_TheLeedsMercury_0001
351	605	598	1814	08	27	TheLeedsMercury	1814.08.27_TheLeedsMercury_0001	1814	05	26	CaledonianMercury	1814.05.26_CaledonianMercury_0001
517	782	809	1814	08	27	TheLeedsMercury	1814.08.27_TheLeedsMercury_0001	1814	05	30	CaledonianMercury	1814.05.30_CaledonianMercury_0001
480	768	754	1814	08	27	TheLeedsMercury	1814.08.27_TheLeedsMercury_0004	1814	05	07	TheLeedsMercury	1814.05.07_TheLeedsMercury_0004
266	440	432	1814	08	27	TheLeedsMercury	1814.08.27_TheLeedsMercury_0004	1814	05	14	TheLeedsMercury	1814.05.14_TheLeedsMercury_0004
410	707	704	1814	08	27	TheLeedsMercury	1814.08.27_TheLeedsMercury_0004	1814	05	21	TheLeedsMercury	1814.05.21_TheLeedsMercury_0004
331	528	514	1814	08	27	TheLeedsMercury	1814.08.27_TheLeedsMercury_0004	1814	05	28	TheLeedsMercury	1814.05.28_TheLeedsMercury_0004
230	378	389	1814	08	29	CaledonianMercury	1814.08.29_CaledonianMercury_0004	1814	05	02	CaledonianMercury	1814.05.02_CaledonianMercury_0004
286	468	458	1814	08	29	CaledonianMercury	1814.08.29_CaledonianMercury_0004	1814	05	19	CaledonianMercury	1814.05.19_CaledonianMercury_0004
214	361	357	1814	08	29	CaledonianMercury	1814.08.29_CaledonianMercury_0004	1814	05	23	CaledonianMercury	1814.05.23_CaledonianMercury_0004
217	364	357	1814	09	01	CaledonianMercury	1814.09.01_CaledonianMercury_0003	1814	05	12	CaledonianMercury	1814.05.12_CaledonianMercury_0003
279	487	475	1814	09	01	TheDerbyMercury	1814.09.01_TheDerbyMercury_0001	1814	05	26	TheDerbyMercury	1814.05.26_TheDerbyMercury_0001
215	292	312	I:\BL_TXTS\1810s\1814\09\1814.09.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001.txt	I:\BL_TXTS\1810s\1814\05\1814.05.03_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0001.txt
246	403	410	1814	09	01	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1814.09.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1814	05	05	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1814.05.05_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
451	620	624	1814	09	01	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1814.09.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1814	05	12	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1814.05.12_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
559	801	804	1814	09	01	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1814.09.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1814	05	19	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1814.05.19_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
363	534	528	1814	09	01	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1814.09.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1814	05	26	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1814.05.26_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
220	379	362	1814	09	03	TheLeedsMercury	1814.09.03_TheLeedsMercury_0001	1814	05	07	TheLeedsMercury	1814.05.07_TheLeedsMercury_0004
428	649	655	1814	09	03	TheLeedsMercury	1814.09.03_TheLeedsMercury_0004	1814	05	07	TheLeedsMercury	1814.05.07_TheLeedsMercury_0004
333	531	533	1814	09	03	TheLeedsMercury	1814.09.03_TheLeedsMercury_0004	1814	05	21	TheLeedsMercury	1814.05.21_TheLeedsMercury_0004
497	794	776	1814	09	03	TheLeedsMercury	1814.09.03_TheLeedsMercury_0004	1814	05	28	TheLeedsMercury	1814.05.28_TheLeedsMercury_0004
239	352	338	I:\BL_TXTS\1810s\1814\09\1814.09.06_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0004.txt	I:\BL_TXTS\1810s\1814\05\1814.05.02_CaledonianMercury_0004.txt
229	377	377	1814	09	08	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1814.09.08_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1814	05	05	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1814.05.05_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
621	851	847	1814	09	08	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1814.09.08_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1814	05	12	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1814.05.12_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
697	999	1004	1814	09	08	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1814.09.08_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1814	05	19	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1814.05.19_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
390	585	580	1814	09	08	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1814.09.08_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1814	05	26	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1814.05.26_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
346	547	549	1814	09	10	Jackson'sOxfordJournal	1814.09.10_Jackson'sOxfordJournal_0004	1814	05	21	Jackson'sOxfordJournal	1814.05.21_Jackson'sOxfordJournal_0004
494	761	761	1814	09	10	TheLeedsMercury	1814.09.10_TheLeedsMercury_0004	1814	05	07	TheLeedsMercury	1814.05.07_TheLeedsMercury_0004
454	751	754	1814	09	10	TheLeedsMercury	1814.09.10_TheLeedsMercury_0004	1814	05	14	TheLeedsMercury	1814.05.14_TheLeedsMercury_0004
228	350	344	1814	09	10	TheLeedsMercury	1814.09.10_TheLeedsMercury_0004	1814	05	21	TheLeedsMercury	1814.05.21_TheLeedsMercury_0004
499	762	767	1814	09	10	TheLeedsMercury	1814.09.10_TheLeedsMercury_0004	1814	05	28	TheLeedsMercury	1814.05.28_TheLeedsMercury_0004
251	382	397	I:\BL_TXTS\1810s\1814\09\1814.09.13_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0004.txt	I:\BL_TXTS\1810s\1814\05\1814.05.10_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0004.txt
384	633	629	1814	09	15	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1814.09.15_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1814	05	12	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1814.05.12_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
200	312	322	1814	09	17	Jackson'sOxfordJournal	1814.09.17_Jackson'sOxfordJournal_0004	1814	05	21	Jackson'sOxfordJournal	1814.05.21_Jackson'sOxfordJournal_0004
309	477	464	1814	09	17	TheLeedsMercury	1814.09.17_TheLeedsMercury_0004	1814	05	07	TheLeedsMercury	1814.05.07_TheLeedsMercury_0004
212	363	364	1814	09	17	TheLeedsMercury	1814.09.17_TheLeedsMercury_0004	1814	05	14	TheLeedsMercury	1814.05.14_TheLeedsMercury_0004
334	561	564	1814	09	17	TheLeedsMercury	1814.09.17_TheLeedsMercury_0004	1814	05	21	TheLeedsMercury	1814.05.21_TheLeedsMercury_0004
298	465	447	1814	09	17	TheLeedsMercury	1814.09.17_TheLeedsMercury_0004	1814	05	28	TheLeedsMercury	1814.05.28_TheLeedsMercury_0004
255	384	393	1814	09	19	CaledonianMercury	1814.09.19_CaledonianMercury_0001	1814	05	23	CaledonianMercury	1814.05.23_CaledonianMercury_0001
239	373	375	I:\BL_TXTS\1810s\1814\09\1814.09.20_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0004.txt	I:\BL_TXTS\1810s\1814\05\1814.05.03_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0004.txt
258	375	353	I:\BL_TXTS\1810s\1814\09\1814.09.20_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0004.txt	I:\BL_TXTS\1810s\1814\05\1814.05.12_CaledonianMercury_0004.txt
374	535	526	1814	09	22	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1814.09.22_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1814	05	19	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1814.05.19_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
240	397	392	1814	09	24	TheLeedsMercury	1814.09.24_TheLeedsMercury_0004	1814	05	07	TheLeedsMercury	1814.05.07_TheLeedsMercury_0004
254	392	393	1814	09	24	TheLeedsMercury	1814.09.24_TheLeedsMercury_0004	1814	05	28	TheLeedsMercury	1814.05.28_TheLeedsMercury_0004
272	419	402	1814	09	26	CaledonianMercury	1814.09.26_CaledonianMercury_0001	1814	05	02	CaledonianMercury	1814.05.02_CaledonianMercury_0004
242	368	379	1814	09	29	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1814.09.29_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1814	05	12	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1814.05.12_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
279	431	438	1814	10	01	TheLeedsMercury	1814.10.01_TheLeedsMercury_0004	1814	05	21	TheLeedsMercury	1814.05.21_TheLeedsMercury_0004
238	398	396	I:\BL_TXTS\1810s\1814\10\1814.10.04_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0004.txt	I:\BL_TXTS\1810s\1814\05\1814.05.17_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0004.txt
679	966	962	1814	10	06	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1814.10.06_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1814	05	19	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1814.05.19_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
212	343	346	1814	10	08	Jackson'sOxfordJournal	1814.10.08_Jackson'sOxfordJournal_0004	1814	05	21	Jackson'sOxfordJournal	1814.05.21_Jackson'sOxfordJournal_0004
200	320	330	1814	10	08	TheLeedsMercury	1814.10.08_TheLeedsMercury_0004	1814	05	07	TheLeedsMercury	1814.05.07_TheLeedsMercury_0004
223	358	361	I:\BL_TXTS\1810s\1814\10\1814.10.11_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0004.txt	I:\BL_TXTS\1810s\1814\05\1814.05.10_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0004.txt
207	301	294	1814	10	13	CaledonianMercury	1814.10.13_CaledonianMercury_0003	1814	05	16	CaledonianMercury	1814.05.16_CaledonianMercury_0003
233	325	322	1814	10	13	CaledonianMercury	1814.10.13_CaledonianMercury_0003	1814	05	30	CaledonianMercury	1814.05.30_CaledonianMercury_0001
319	510	505	1814	10	13	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1814.10.13_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1814	05	12	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1814.05.12_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
211	366	354	1814	10	17	CaledonianMercury	1814.10.17_CaledonianMercury_0001	1814	05	23	CaledonianMercury	1814.05.23_CaledonianMercury_0001
237	350	352	1814	10	20	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1814.10.20_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1814	05	19	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1814.05.19_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
265	439	442	1814	10	22	TheLeedsMercury	1814.10.22_TheLeedsMercury_0004	1814	05	07	TheLeedsMercury	1814.05.07_TheLeedsMercury_0004
294	437	441	1814	10	22	TheLeedsMercury	1814.10.22_TheLeedsMercury_0004	1814	05	28	TheLeedsMercury	1814.05.28_TheLeedsMercury_0004
214	325	336	I:\BL_TXTS\1810s\1814\10\1814.10.24_CaledonianMercury_0001.txt	I:\BL_TXTS\1810s\1814\05\1814.05.03_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0004.txt
422	617	606	1814	10	24	CaledonianMercury	1814.10.24_CaledonianMercury_0001	1814	05	12	CaledonianMercury	1814.05.12_CaledonianMercury_0004
211	354	354	1814	10	27	CaledonianMercury	1814.10.27_CaledonianMercury_0001	1814	05	30	CaledonianMercury	1814.05.30_CaledonianMercury_0001
243	402	393	1814	10	29	Jackson'sOxfordJournal	1814.10.29_Jackson'sOxfordJournal_0004	1814	05	21	Jackson'sOxfordJournal	1814.05.21_Jackson'sOxfordJournal_0004
271	435	446	1814	11	03	CaledonianMercury	1814.11.03_CaledonianMercury_0001	1814	05	23	CaledonianMercury	1814.05.23_CaledonianMercury_0001
725	1020	1057	1814	11	03	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1814.11.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1814	05	05	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1814.05.05_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
443	697	692	1814	11	03	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1814.11.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1814	05	19	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1814.05.19_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
210	350	337	1814	11	05	Jackson'sOxfordJournal	1814.11.05_Jackson'sOxfordJournal_0004	1814	05	21	Jackson'sOxfordJournal	1814.05.21_Jackson'sOxfordJournal_0004
241	372	375	1814	11	05	TheLeedsMercury	1814.11.05_TheLeedsMercury_0004	1814	05	07	TheLeedsMercury	1814.05.07_TheLeedsMercury_0004
206	339	347	1814	11	05	TheLeedsMercury	1814.11.05_TheLeedsMercury_0004	1814	05	21	TheLeedsMercury	1814.05.21_TheLeedsMercury_0004
201	339	349	1814	11	07	CaledonianMercury	1814.11.07_CaledonianMercury_0001	1814	05	23	CaledonianMercury	1814.05.23_CaledonianMercury_0001
286	359	378	1814	11	10	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1814.11.10_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1814	05	05	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1814.05.05_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
251	378	386	1814	11	14	CaledonianMercury	1814.11.14_CaledonianMercury_0001	1814	05	23	CaledonianMercury	1814.05.23_CaledonianMercury_0001
223	339	350	I:\BL_TXTS\1810s\1814\11\1814.11.15_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0004.txt	I:\BL_TXTS\1810s\1814\05\1814.05.10_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0004.txt
217	337	339	1814	11	17	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1814.11.17_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1814	05	12	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1814.05.12_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
212	323	336	1814	11	17	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1814.11.17_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1814	05	19	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1814.05.19_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
464	734	737	1814	11	19	TheLeedsMercury	1814.11.19_TheLeedsMercury_0004	1814	05	07	TheLeedsMercury	1814.05.07_TheLeedsMercury_0004
297	496	501	1814	11	19	TheLeedsMercury	1814.11.19_TheLeedsMercury_0004	1814	05	21	TheLeedsMercury	1814.05.21_TheLeedsMercury_0004
281	464	466	1814	11	19	TheLeedsMercury	1814.11.19_TheLeedsMercury_0004	1814	05	28	TheLeedsMercury	1814.05.28_TheLeedsMercury_0004
270	398	405	1814	11	24	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1814.11.24_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1814	05	05	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1814.05.05_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
237	408	401	1814	12	01	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1814.12.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1814	05	19	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1814.05.19_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
254	370	364	1814	12	01	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1814.12.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1814	05	19	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1814.05.19_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
249	385	394	1814	12	03	TheLeedsMercury	1814.12.03_TheLeedsMercury_0004	1814	05	07	TheLeedsMercury	1814.05.07_TheLeedsMercury_0004
215	378	380	I:\BL_TXTS\1810s\1814\12\1814.12.03_TheLeedsMercury_0004.txt	I:\BL_TXTS\1810s\1814\05\1814.05.17_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0004.txt
291	490	500	1814	12	03	TheLeedsMercury	1814.12.03_TheLeedsMercury_0004	1814	05	21	TheLeedsMercury	1814.05.21_TheLeedsMercury_0004
314	492	487	1814	12	03	TheLeedsMercury	1814.12.03_TheLeedsMercury_0004	1814	05	28	TheLeedsMercury	1814.05.28_TheLeedsMercury_0004
219	358	358	1814	12	08	CaledonianMercury	1814.12.08_CaledonianMercury_0003	1814	05	12	CaledonianMercury	1814.05.12_CaledonianMercury_0003
321	522	524	1814	12	10	TheLeedsMercury	1814.12.10_TheLeedsMercury_0004	1814	05	07	TheLeedsMercury	1814.05.07_TheLeedsMercury_0004
225	369	375	1814	12	10	TheLeedsMercury	1814.12.10_TheLeedsMercury_0004	1814	05	14	TheLeedsMercury	1814.05.14_TheLeedsMercury_0004
254	416	415	1814	12	10	TheLeedsMercury	1814.12.10_TheLeedsMercury_0004	1814	05	28	TheLeedsMercury	1814.05.28_TheLeedsMercury_0004
271	428	427	1814	12	15	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1814.12.15_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1814	05	12	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1814.05.12_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
438	657	659	1814	12	15	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1814.12.15_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1814	05	19	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1814.05.19_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
291	469	474	1814	12	17	TheLeedsMercury	1814.12.17_TheLeedsMercury_0004	1814	05	07	TheLeedsMercury	1814.05.07_TheLeedsMercury_0004
255	426	431	1814	12	17	TheLeedsMercury	1814.12.17_TheLeedsMercury_0004	1814	05	21	TheLeedsMercury	1814.05.21_TheLeedsMercury_0004
303	494	496	1814	12	17	TheLeedsMercury	1814.12.17_TheLeedsMercury_0004	1814	05	28	TheLeedsMercury	1814.05.28_TheLeedsMercury_0004
235	384	392	1814	12	24	TheLeedsMercury	1814.12.24_TheLeedsMercury_0004	1814	05	07	TheLeedsMercury	1814.05.07_TheLeedsMercury_0004
293	468	477	1814	12	24	TheLeedsMercury	1814.12.24_TheLeedsMercury_0004	1814	05	28	TheLeedsMercury	1814.05.28_TheLeedsMercury_0004
259	382	371	1814	12	29	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1814.12.29_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1814	05	19	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1814.05.19_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
