209	294	297	I:\BL_TXTS\1810s\1813\09\1813.09.28_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0004.txt	I:\BL_TXTS\1810s\1813\07\1813.07.31_TheIpswichJournal_0004.txt
274	430	432	1813	09	30	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1813.09.30_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1813	07	15	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1813.07.15_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
398	608	615	1813	09	30	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1813.09.30_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1813	07	29	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1813.07.29_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
208	281	297	1813	10	01	LiverpoolMercuryetc	1813.10.01_LiverpoolMercuryetc_0005	1813	07	09	LiverpoolMercuryetc	1813.07.09_LiverpoolMercuryetc_0005
457	775	800	1813	10	02	TheLeedsMercury	1813.10.02_TheLeedsMercury_0004	1813	07	10	TheLeedsMercury	1813.07.10_TheLeedsMercury_0004
322	531	537	1813	10	02	TheLeedsMercury	1813.10.02_TheLeedsMercury_0004	1813	07	24	TheLeedsMercury	1813.07.24_TheLeedsMercury_0004
218	333	344	1813	10	02	TheLeedsMercury	1813.10.02_TheLeedsMercury_0004	1813	07	31	TheLeedsMercury	1813.07.31_TheLeedsMercury_0004
223	309	306	1813	10	04	CaledonianMercury	1813.10.04_CaledonianMercury_0001	1813	07	22	CaledonianMercury	1813.07.22_CaledonianMercury_0001
250	409	405	1813	10	04	CaledonianMercury	1813.10.04_CaledonianMercury_0004	1813	07	05	CaledonianMercury	1813.07.05_CaledonianMercury_0004
215	323	304	1813	10	08	LiverpoolMercuryetc	1813.10.08_LiverpoolMercuryetc_0005	1813	07	16	LiverpoolMercuryetc	1813.07.16_LiverpoolMercuryetc_0005
247	406	397	1813	10	09	TheIpswichJournal	1813.10.09_TheIpswichJournal_0001	1813	07	03	TheIpswichJournal	1813.07.03_TheIpswichJournal_0001
322	525	535	1813	10	09	TheLeedsMercury	1813.10.09_TheLeedsMercury_0004	1813	07	10	TheLeedsMercury	1813.07.10_TheLeedsMercury_0004
323	510	527	1813	10	09	TheLeedsMercury	1813.10.09_TheLeedsMercury_0004	1813	07	31	TheLeedsMercury	1813.07.31_TheLeedsMercury_0004
302	447	444	I:\BL_TXTS\1810s\1813\10\1813.10.12_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0001.txt	I:\BL_TXTS\1810s\1813\07\1813.07.20_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0004.txt
335	532	546	1813	10	16	TheLeedsMercury	1813.10.16_TheLeedsMercury_0004	1813	07	10	TheLeedsMercury	1813.07.10_TheLeedsMercury_0004
280	434	421	1813	10	16	TheLeedsMercury	1813.10.16_TheLeedsMercury_0004	1813	07	24	TheLeedsMercury	1813.07.24_TheLeedsMercury_0004
308	452	445	1813	10	16	TheLeedsMercury	1813.10.16_TheLeedsMercury_0004	1813	07	31	TheLeedsMercury	1813.07.31_TheLeedsMercury_0001
357	566	595	1813	10	16	TheLeedsMercury	1813.10.16_TheLeedsMercury_0004	1813	07	31	TheLeedsMercury	1813.07.31_TheLeedsMercury_0004
255	351	353	1813	10	18	CaledonianMercury	1813.10.18_CaledonianMercury_0001	1813	07	22	CaledonianMercury	1813.07.22_CaledonianMercury_0001
214	321	319	1813	10	21	CaledonianMercury	1813.10.21_CaledonianMercury_0003	1813	07	08	CaledonianMercury	1813.07.08_CaledonianMercury_0003
315	463	464	1813	10	28	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1813.10.28_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1813	07	15	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1813.07.15_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
216	315	316	1813	10	28	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1813.10.28_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1813	07	22	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1813.07.22_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
352	480	479	1813	10	28	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1813.10.28_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1813	07	22	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1813.07.22_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
282	402	404	1813	10	28	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1813.10.28_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1813	07	29	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1813.07.29_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
231	359	357	1813	11	06	TheLeedsMercury	1813.11.06_TheLeedsMercury_0004	1813	07	24	TheLeedsMercury	1813.07.24_TheLeedsMercury_0004
246	400	401	1813	11	06	TheLeedsMercury	1813.11.06_TheLeedsMercury_0004	1813	07	31	TheLeedsMercury	1813.07.31_TheLeedsMercury_0004
254	360	345	I:\BL_TXTS\1810s\1813\11\1813.11.09_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0004.txt	I:\BL_TXTS\1810s\1813\07\1813.07.20_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0004.txt
352	550	552	1813	11	10	TheMorningChronicle	1813.11.10_TheMorningChronicle_0002	1813	07	15	TheMorningChronicle	1813.07.15_TheMorningChronicle_0002
209	345	347	1813	11	13	Jackson'sOxfordJournal	1813.11.13_Jackson'sOxfordJournal_0004	1813	07	24	Jackson'sOxfordJournal	1813.07.24_Jackson'sOxfordJournal_0004
203	339	348	1813	11	13	TheLeedsMercury	1813.11.13_TheLeedsMercury_0004	1813	07	10	TheLeedsMercury	1813.07.10_TheLeedsMercury_0004
367	649	615	1813	11	13	TheLeedsMercury	1813.11.13_TheLeedsMercury_0004	1813	07	24	TheLeedsMercury	1813.07.24_TheLeedsMercury_0004
279	471	484	1813	11	13	TheLeedsMercury	1813.11.13_TheLeedsMercury_0004	1813	07	31	TheLeedsMercury	1813.07.31_TheLeedsMercury_0004
206	313	305	1813	11	18	CaledonianMercury	1813.11.18_CaledonianMercury_0002	1813	07	08	CaledonianMercury	1813.07.08_CaledonianMercury_0004
202	312	304	1813	11	18	CaledonianMercury	1813.11.18_CaledonianMercury_0002	1813	07	22	CaledonianMercury	1813.07.22_CaledonianMercury_0002
250	408	407	1813	11	18	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1813.11.18_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1813	07	22	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1813.07.22_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
215	343	338	1813	11	20	TheLeedsMercury	1813.11.20_TheLeedsMercury_0004	1813	07	31	TheLeedsMercury	1813.07.31_TheLeedsMercury_0001
262	457	444	1813	11	22	CaledonianMercury	1813.11.22_CaledonianMercury_0004	1813	07	05	CaledonianMercury	1813.07.05_CaledonianMercury_0004
212	305	309	I:\BL_TXTS\1810s\1813\11\1813.11.23_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0004.txt	I:\BL_TXTS\1810s\1813\07\1813.07.20_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0004.txt
213	349	347	1813	11	25	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1813.11.25_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1813	07	08	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1813.07.08_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
307	452	460	1813	11	25	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1813.11.25_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1813	07	15	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1813.07.15_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
383	594	590	1813	11	25	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1813.11.25_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1813	07	22	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1813.07.22_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
457	662	673	1813	11	25	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1813.11.25_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1813	07	29	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1813.07.29_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
202	332	321	1813	11	27	TheLeedsMercury	1813.11.27_TheLeedsMercury_0004	1813	07	24	TheLeedsMercury	1813.07.24_TheLeedsMercury_0004
239	357	376	I:\BL_TXTS\1810s\1813\11\1813.11.30_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0004.txt	I:\BL_TXTS\1810s\1813\07\1813.07.27_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0004.txt
288	453	442	1813	12	02	CaledonianMercury	1813.12.02_CaledonianMercury_0002	1813	07	05	TheMorningChronicle	1813.07.05_TheMorningChronicle_0002
439	676	673	1813	12	02	CaledonianMercury	1813.12.02_CaledonianMercury_0002	1813	07	08	CaledonianMercury	1813.07.08_CaledonianMercury_0003
322	518	520	1813	12	02	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1813.12.02_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1813	07	22	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1813.07.22_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
248	400	407	1813	12	04	TheLeedsMercury	1813.12.04_TheLeedsMercury_0004	1813	07	31	TheLeedsMercury	1813.07.31_TheLeedsMercury_0004
347	491	510	I:\BL_TXTS\1810s\1813\12\1813.12.07_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0004.txt	I:\BL_TXTS\1810s\1813\07\1813.07.27_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0004.txt
224	344	347	1813	12	09	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1813.12.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1813	07	29	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1813.07.29_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
306	457	452	1813	12	10	LiverpoolMercuryetc	1813.12.10_LiverpoolMercuryetc_0005	1813	07	09	LiverpoolMercuryetc	1813.07.09_LiverpoolMercuryetc_0005
226	376	368	1813	12	13	CaledonianMercury	1813.12.13_CaledonianMercury_0004	1813	07	05	CaledonianMercury	1813.07.05_CaledonianMercury_0004
220	310	322	I:\BL_TXTS\1810s\1813\12\1813.12.14_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0004.txt	I:\BL_TXTS\1810s\1813\07\1813.07.20_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0004.txt
489	760	762	1813	12	16	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1813.12.16_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1813	07	22	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1813.07.22_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
324	497	497	1813	12	23	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1813.12.23_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1813	07	29	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1813.07.29_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
230	384	385	1813	12	24	TheIpswichJournal	1813.12.24_TheIpswichJournal_0003	1813	07	03	TheIpswichJournal	1813.07.03_TheIpswichJournal_0001
267	443	442	1814	01	01	TheIpswichJournal	1814.01.01_TheIpswichJournal_0001	1813	07	03	TheIpswichJournal	1813.07.03_TheIpswichJournal_0001
287	456	449	1814	01	03	CaledonianMercury	1814.01.03_CaledonianMercury_0002	1813	07	05	TheMorningChronicle	1813.07.05_TheMorningChronicle_0002
419	650	662	1814	01	03	CaledonianMercury	1814.01.03_CaledonianMercury_0002	1813	07	08	CaledonianMercury	1813.07.08_CaledonianMercury_0003
202	323	325	1814	01	06	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1814.01.06_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1813	07	29	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1813.07.29_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
455	734	740	1814	01	13	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1814.01.13_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1813	07	22	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1813.07.22_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
285	452	467	1814	01	13	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1814.01.13_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1813	07	29	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1813.07.29_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
240	380	390	I:\BL_TXTS\1810s\1814\01\1814.01.15_CaledonianMercury_0004.txt	I:\BL_TXTS\1810s\1813\07\1813.07.27_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0004.txt
201	312	318	1814	01	17	CaledonianMercury	1814.01.17_CaledonianMercury_0004	1813	07	05	CaledonianMercury	1813.07.05_CaledonianMercury_0004
216	321	323	1814	01	20	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1814.01.20_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1813	07	15	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1813.07.15_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
214	320	322	1814	01	20	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1814.01.20_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1813	07	22	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1813.07.22_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
209	331	334	1814	01	20	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1814.01.20_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1813	07	29	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1813.07.29_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
263	420	430	1814	01	22	TheLeedsMercury	1814.01.22_TheLeedsMercury_0004	1813	07	31	TheLeedsMercury	1813.07.31_TheLeedsMercury_0004
213	375	366	1814	01	29	Jackson'sOxfordJournal	1814.01.29_Jackson'sOxfordJournal_0003	1813	07	17	Jackson'sOxfordJournal	1813.07.17_Jackson'sOxfordJournal_0004
209	349	355	1814	01	29	Jackson'sOxfordJournal	1814.01.29_Jackson'sOxfordJournal_0003	1813	07	24	Jackson'sOxfordJournal	1813.07.24_Jackson'sOxfordJournal_0004
254	390	396	1814	01	29	TheLeedsMercury	1814.01.29_TheLeedsMercury_0004	1813	07	31	TheLeedsMercury	1813.07.31_TheLeedsMercury_0004
213	304	316	1814	02	05	Jackson'sOxfordJournal	1814.02.05_Jackson'sOxfordJournal_0002	1813	07	10	Jackson'sOxfordJournal	1813.07.10_Jackson'sOxfordJournal_0004
215	366	376	1814	02	12	TheLeedsMercury	1814.02.12_TheLeedsMercury_0004	1813	07	31	TheLeedsMercury	1813.07.31_TheLeedsMercury_0004
272	456	456	1814	02	17	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1814.02.17_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1813	07	22	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1813.07.22_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
217	314	320	1814	02	19	TheLeedsMercury	1814.02.19_TheLeedsMercury_0001	1813	07	31	TheLeedsMercury	1813.07.31_TheLeedsMercury_0004
203	335	340	1814	02	19	TheLeedsMercury	1814.02.19_TheLeedsMercury_0004	1813	07	10	TheLeedsMercury	1813.07.10_TheLeedsMercury_0004
278	450	453	1814	02	19	TheLeedsMercury	1814.02.19_TheLeedsMercury_0004	1813	07	31	TheLeedsMercury	1813.07.31_TheLeedsMercury_0004
253	348	356	1814	02	21	CaledonianMercury	1814.02.21_CaledonianMercury_0004	1813	07	22	CaledonianMercury	1813.07.22_CaledonianMercury_0001
249	398	404	1814	02	24	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1814.02.24_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1813	07	15	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1813.07.15_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
236	394	397	1814	02	26	TheLeedsMercury	1814.02.26_TheLeedsMercury_0004	1813	07	31	TheLeedsMercury	1813.07.31_TheLeedsMercury_0004
