200	320	309	I:\BL_TXTS\1810s\1810\07\1810.07.07_Jackson'sOxfordJournal_0004.txt	I:\BL_TXTS\1810s\1810\04\1810.04.03_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0004.txt
808	1286	1260	1810	07	07	Jackson'sOxfordJournal	1810.07.07_Jackson'sOxfordJournal_0004	1810	04	07	Jackson'sOxfordJournal	1810.04.07_Jackson'sOxfordJournal_0004
216	281	291	1810	07	11	TheAberdeenJournal	1810.07.11_TheAberdeenJournal_0001	1810	04	04	TheAberdeenJournal	1810.04.04_TheAberdeenJournal_0001
228	281	295	1810	07	11	TheAberdeenJournal	1810.07.11_TheAberdeenJournal_0001	1810	04	11	TheAberdeenJournal	1810.04.11_TheAberdeenJournal_0001
326	504	485	1810	07	14	Jackson'sOxfordJournal	1810.07.14_Jackson'sOxfordJournal_0004	1810	04	28	Jackson'sOxfordJournal	1810.04.28_Jackson'sOxfordJournal_0004
257	448	434	1810	07	19	TheDerbyMercury	1810.07.19_TheDerbyMercury_0004	1810	04	26	TheDerbyMercury	1810.04.26_TheDerbyMercury_0004
250	425	428	1810	07	19	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1810.07.19_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1810	04	26	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1810.04.26_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
245	391	386	1810	07	21	Jackson'sOxfordJournal	1810.07.21_Jackson'sOxfordJournal_0004	1810	04	14	Jackson'sOxfordJournal	1810.04.14_Jackson'sOxfordJournal_0001
280	406	397	1810	07	21	Jackson'sOxfordJournal	1810.07.21_Jackson'sOxfordJournal_0004	1810	04	28	Jackson'sOxfordJournal	1810.04.28_Jackson'sOxfordJournal_0002
225	389	372	1810	07	21	Jackson'sOxfordJournal	1810.07.21_Jackson'sOxfordJournal_0004	1810	04	28	Jackson'sOxfordJournal	1810.04.28_Jackson'sOxfordJournal_0004
234	317	314	1810	07	25	TheAberdeenJournal	1810.07.25_TheAberdeenJournal_0002	1810	04	04	TheAberdeenJournal	1810.04.04_TheAberdeenJournal_0003
291	408	389	I:\BL_TXTS\1810s\1810\07\1810.07.25_TheAberdeenJournal_0002.txt	I:\BL_TXTS\1810s\1810\04\1810.04.24_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0004.txt
201	300	294	1810	07	28	Jackson'sOxfordJournal	1810.07.28_Jackson'sOxfordJournal_0004	1810	04	07	Jackson'sOxfordJournal	1810.04.07_Jackson'sOxfordJournal_0002
388	547	543	1810	07	28	Jackson'sOxfordJournal	1810.07.28_Jackson'sOxfordJournal_0004	1810	04	28	Jackson'sOxfordJournal	1810.04.28_Jackson'sOxfordJournal_0004
295	441	438	I:\BL_TXTS\1810s\1810\07\1810.07.28_TheLeedsMercury_0001.txt	I:\BL_TXTS\1810s\1810\04\1810.04.17_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0002.txt
245	382	362	1810	08	04	Jackson'sOxfordJournal	1810.08.04_Jackson'sOxfordJournal_0001	1810	04	14	Jackson'sOxfordJournal	1810.04.14_Jackson'sOxfordJournal_0001
308	437	414	1810	08	04	Jackson'sOxfordJournal	1810.08.04_Jackson'sOxfordJournal_0001	1810	04	28	Jackson'sOxfordJournal	1810.04.28_Jackson'sOxfordJournal_0002
200	324	315	1810	08	04	Jackson'sOxfordJournal	1810.08.04_Jackson'sOxfordJournal_0002	1810	04	14	Jackson'sOxfordJournal	1810.04.14_Jackson'sOxfordJournal_0002
283	396	388	I:\BL_TXTS\1810s\1810\08\1810.08.04_Jackson'sOxfordJournal_0004.txt	I:\BL_TXTS\1810s\1810\04\1810.04.03_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0004.txt
926	1289	1270	1810	08	04	Jackson'sOxfordJournal	1810.08.04_Jackson'sOxfordJournal_0004	1810	04	07	Jackson'sOxfordJournal	1810.04.07_Jackson'sOxfordJournal_0004
208	294	279	1810	08	04	Jackson'sOxfordJournal	1810.08.04_Jackson'sOxfordJournal_0004	1810	04	14	Jackson'sOxfordJournal	1810.04.14_Jackson'sOxfordJournal_0004
257	369	356	I:\BL_TXTS\1810s\1810\08\1810.08.04_Jackson'sOxfordJournal_0004.txt	I:\BL_TXTS\1810s\1810\04\1810.04.24_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0001.txt
421	599	594	1810	08	04	Jackson'sOxfordJournal	1810.08.04_Jackson'sOxfordJournal_0004	1810	04	28	Jackson'sOxfordJournal	1810.04.28_Jackson'sOxfordJournal_0004
215	307	305	1810	08	08	TheAberdeenJournal	1810.08.08_TheAberdeenJournal_0004	1810	04	11	TheAberdeenJournal	1810.04.11_TheAberdeenJournal_0001
241	396	405	1810	08	11	Jackson'sOxfordJournal	1810.08.11_Jackson'sOxfordJournal_0002	1810	04	07	Jackson'sOxfordJournal	1810.04.07_Jackson'sOxfordJournal_0004
239	366	364	1810	08	11	Jackson'sOxfordJournal	1810.08.11_Jackson'sOxfordJournal_0004	1810	04	07	Jackson'sOxfordJournal	1810.04.07_Jackson'sOxfordJournal_0002
478	692	683	1810	08	11	Jackson'sOxfordJournal	1810.08.11_Jackson'sOxfordJournal_0004	1810	04	28	Jackson'sOxfordJournal	1810.04.28_Jackson'sOxfordJournal_0004
234	332	341	1810	08	16	CaledonianMercury	1810.08.16_CaledonianMercury_0001	1810	04	30	CaledonianMercury	1810.04.30_CaledonianMercury_0004
227	360	363	1810	08	18	Jackson'sOxfordJournal	1810.08.18_Jackson'sOxfordJournal_0001	1810	04	14	Jackson'sOxfordJournal	1810.04.14_Jackson'sOxfordJournal_0001
273	373	377	1810	08	18	Jackson'sOxfordJournal	1810.08.18_Jackson'sOxfordJournal_0001	1810	04	28	Jackson'sOxfordJournal	1810.04.28_Jackson'sOxfordJournal_0002
210	345	345	1810	08	18	Jackson'sOxfordJournal	1810.08.18_Jackson'sOxfordJournal_0003	1810	04	07	Jackson'sOxfordJournal	1810.04.07_Jackson'sOxfordJournal_0003
274	425	430	1810	08	18	Jackson'sOxfordJournal	1810.08.18_Jackson'sOxfordJournal_0004	1810	04	07	Jackson'sOxfordJournal	1810.04.07_Jackson'sOxfordJournal_0002
311	458	457	1810	08	18	Jackson'sOxfordJournal	1810.08.18_Jackson'sOxfordJournal_0004	1810	04	28	Jackson'sOxfordJournal	1810.04.28_Jackson'sOxfordJournal_0004
238	415	413	1810	08	23	TheDerbyMercury	1810.08.23_TheDerbyMercury_0004	1810	04	19	TheDerbyMercury	1810.04.19_TheDerbyMercury_0004
311	551	549	1810	08	23	TheDerbyMercury	1810.08.23_TheDerbyMercury_0004	1810	04	26	TheDerbyMercury	1810.04.26_TheDerbyMercury_0004
297	456	443	1810	08	25	Jackson'sOxfordJournal	1810.08.25_Jackson'sOxfordJournal_0004	1810	04	28	Jackson'sOxfordJournal	1810.04.28_Jackson'sOxfordJournal_0004
222	379	375	1810	08	30	TheDerbyMercury	1810.08.30_TheDerbyMercury_0004	1810	04	19	TheDerbyMercury	1810.04.19_TheDerbyMercury_0004
275	458	471	1810	08	30	TheDerbyMercury	1810.08.30_TheDerbyMercury_0004	1810	04	26	TheDerbyMercury	1810.04.26_TheDerbyMercury_0004
274	391	381	1810	09	01	Jackson'sOxfordJournal	1810.09.01_Jackson'sOxfordJournal_0001	1810	04	28	Jackson'sOxfordJournal	1810.04.28_Jackson'sOxfordJournal_0002
204	290	297	1810	09	01	Jackson'sOxfordJournal	1810.09.01_Jackson'sOxfordJournal_0003	1810	04	28	Jackson'sOxfordJournal	1810.04.28_Jackson'sOxfordJournal_0003
237	366	361	1810	09	01	Jackson'sOxfordJournal	1810.09.01_Jackson'sOxfordJournal_0004	1810	04	07	Jackson'sOxfordJournal	1810.04.07_Jackson'sOxfordJournal_0002
504	715	710	1810	09	01	Jackson'sOxfordJournal	1810.09.01_Jackson'sOxfordJournal_0004	1810	04	07	Jackson'sOxfordJournal	1810.04.07_Jackson'sOxfordJournal_0004
315	511	511	1810	09	01	Jackson'sOxfordJournal	1810.09.01_Jackson'sOxfordJournal_0004	1810	04	28	Jackson'sOxfordJournal	1810.04.28_Jackson'sOxfordJournal_0004
256	337	334	I:\BL_TXTS\1810s\1810\09\1810.09.05_TheAberdeenJournal_0002.txt	I:\BL_TXTS\1810s\1810\04\1810.04.24_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0004.txt
221	350	334	I:\BL_TXTS\1810s\1810\09\1810.09.05_TheAberdeenJournal_0004.txt	I:\BL_TXTS\1810s\1810\04\1810.04.03_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0001.txt
235	335	339	1810	09	06	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1810.09.06_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1810	04	07	Jackson'sOxfordJournal	1810.04.07_Jackson'sOxfordJournal_0004
231	366	364	1810	09	08	Jackson'sOxfordJournal	1810.09.08_Jackson'sOxfordJournal_0001	1810	04	07	Jackson'sOxfordJournal	1810.04.07_Jackson'sOxfordJournal_0001
233	340	344	1810	09	08	Jackson'sOxfordJournal	1810.09.08_Jackson'sOxfordJournal_0001	1810	04	28	Jackson'sOxfordJournal	1810.04.28_Jackson'sOxfordJournal_0003
201	302	314	1810	09	08	Jackson'sOxfordJournal	1810.09.08_Jackson'sOxfordJournal_0002	1810	04	07	Jackson'sOxfordJournal	1810.04.07_Jackson'sOxfordJournal_0004
208	318	317	1810	09	08	Jackson'sOxfordJournal	1810.09.08_Jackson'sOxfordJournal_0002	1810	04	28	Jackson'sOxfordJournal	1810.04.28_Jackson'sOxfordJournal_0001
248	384	386	1810	09	08	Jackson'sOxfordJournal	1810.09.08_Jackson'sOxfordJournal_0004	1810	04	07	Jackson'sOxfordJournal	1810.04.07_Jackson'sOxfordJournal_0002
442	646	640	1810	09	08	Jackson'sOxfordJournal	1810.09.08_Jackson'sOxfordJournal_0004	1810	04	28	Jackson'sOxfordJournal	1810.04.28_Jackson'sOxfordJournal_0004
305	400	389	1810	09	12	TheAberdeenJournal	1810.09.12_TheAberdeenJournal_0004	1810	04	25	TheAberdeenJournal	1810.04.25_TheAberdeenJournal_0004
270	432	428	1810	09	15	Jackson'sOxfordJournal	1810.09.15_Jackson'sOxfordJournal_0004	1810	04	07	Jackson'sOxfordJournal	1810.04.07_Jackson'sOxfordJournal_0002
257	399	400	1810	09	15	Jackson'sOxfordJournal	1810.09.15_Jackson'sOxfordJournal_0004	1810	04	07	Jackson'sOxfordJournal	1810.04.07_Jackson'sOxfordJournal_0004
224	339	344	1810	09	15	Jackson'sOxfordJournal	1810.09.15_Jackson'sOxfordJournal_0004	1810	04	14	Jackson'sOxfordJournal	1810.04.14_Jackson'sOxfordJournal_0001
277	397	397	1810	09	15	Jackson'sOxfordJournal	1810.09.15_Jackson'sOxfordJournal_0004	1810	04	28	Jackson'sOxfordJournal	1810.04.28_Jackson'sOxfordJournal_0002
247	419	404	1810	09	15	Jackson'sOxfordJournal	1810.09.15_Jackson'sOxfordJournal_0004	1810	04	28	Jackson'sOxfordJournal	1810.04.28_Jackson'sOxfordJournal_0004
241	342	338	I:\BL_TXTS\1810s\1810\09\1810.09.17_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0002.txt	I:\BL_TXTS\1810s\1810\04\1810.04.17_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0002.txt
266	330	342	1810	09	19	TheAberdeenJournal	1810.09.19_TheAberdeenJournal_0002	1810	04	25	TheAberdeenJournal	1810.04.25_TheAberdeenJournal_0004
336	514	493	1810	09	22	Jackson'sOxfordJournal	1810.09.22_Jackson'sOxfordJournal_0003	1810	04	21	Jackson'sOxfordJournal	1810.04.21_Jackson'sOxfordJournal_0001
353	472	444	1810	09	22	Jackson'sOxfordJournal	1810.09.22_Jackson'sOxfordJournal_0003	1810	04	28	Jackson'sOxfordJournal	1810.04.28_Jackson'sOxfordJournal_0001
296	483	470	1810	09	22	Jackson'sOxfordJournal	1810.09.22_Jackson'sOxfordJournal_0004	1810	04	28	Jackson'sOxfordJournal	1810.04.28_Jackson'sOxfordJournal_0004
272	348	354	1810	09	26	TheAberdeenJournal	1810.09.26_TheAberdeenJournal_0002	1810	04	25	TheAberdeenJournal	1810.04.25_TheAberdeenJournal_0004
200	342	340	1810	09	27	TheDerbyMercury	1810.09.27_TheDerbyMercury_0004	1810	04	12	TheDerbyMercury	1810.04.12_TheDerbyMercury_0004
246	393	397	1810	09	29	Jackson'sOxfordJournal	1810.09.29_Jackson'sOxfordJournal_0001	1810	04	14	Jackson'sOxfordJournal	1810.04.14_Jackson'sOxfordJournal_0001
260	357	359	1810	09	29	Jackson'sOxfordJournal	1810.09.29_Jackson'sOxfordJournal_0001	1810	04	28	Jackson'sOxfordJournal	1810.04.28_Jackson'sOxfordJournal_0002
377	541	549	1810	09	29	Jackson'sOxfordJournal	1810.09.29_Jackson'sOxfordJournal_0004	1810	04	28	Jackson'sOxfordJournal	1810.04.28_Jackson'sOxfordJournal_0004
371	610	592	1810	10	04	TheDerbyMercury	1810.10.04_TheDerbyMercury_0004	1810	04	05	TheDerbyMercury	1810.04.05_TheDerbyMercury_0004
550	773	785	1810	10	06	Jackson'sOxfordJournal	1810.10.06_Jackson'sOxfordJournal_0004	1810	04	07	Jackson'sOxfordJournal	1810.04.07_Jackson'sOxfordJournal_0004
452	657	670	1810	10	06	Jackson'sOxfordJournal	1810.10.06_Jackson'sOxfordJournal_0004	1810	04	28	Jackson'sOxfordJournal	1810.04.28_Jackson'sOxfordJournal_0004
216	382	365	1810	10	11	TheDerbyMercury	1810.10.11_TheDerbyMercury_0004	1810	04	26	TheDerbyMercury	1810.04.26_TheDerbyMercury_0004
228	328	334	1810	10	13	Jackson'sOxfordJournal	1810.10.13_Jackson'sOxfordJournal_0003	1810	04	14	Jackson'sOxfordJournal	1810.04.14_Jackson'sOxfordJournal_0001
248	342	339	1810	10	13	Jackson'sOxfordJournal	1810.10.13_Jackson'sOxfordJournal_0003	1810	04	28	Jackson'sOxfordJournal	1810.04.28_Jackson'sOxfordJournal_0002
260	365	371	1810	10	13	Jackson'sOxfordJournal	1810.10.13_Jackson'sOxfordJournal_0004	1810	04	07	Jackson'sOxfordJournal	1810.04.07_Jackson'sOxfordJournal_0004
361	572	567	1810	10	13	Jackson'sOxfordJournal	1810.10.13_Jackson'sOxfordJournal_0004	1810	04	28	Jackson'sOxfordJournal	1810.04.28_Jackson'sOxfordJournal_0004
221	310	324	1810	10	17	TheAberdeenJournal	1810.10.17_TheAberdeenJournal_0001	1810	04	11	TheAberdeenJournal	1810.04.11_TheAberdeenJournal_0001
251	318	322	1810	10	17	TheAberdeenJournal	1810.10.17_TheAberdeenJournal_0002	1810	04	25	TheAberdeenJournal	1810.04.25_TheAberdeenJournal_0004
232	314	323	1810	10	17	TheAberdeenJournal	1810.10.17_TheAberdeenJournal_0004	1810	04	04	TheAberdeenJournal	1810.04.04_TheAberdeenJournal_0001
217	380	363	1810	10	18	TheDerbyMercury	1810.10.18_TheDerbyMercury_0004	1810	04	26	TheDerbyMercury	1810.04.26_TheDerbyMercury_0004
268	355	366	I:\BL_TXTS\1810s\1810\10\1810.10.20_Jackson'sOxfordJournal_0002.txt	I:\BL_TXTS\1810s\1810\04\1810.04.03_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0004.txt
352	476	497	1810	10	20	Jackson'sOxfordJournal	1810.10.20_Jackson'sOxfordJournal_0002	1810	04	07	Jackson'sOxfordJournal	1810.04.07_Jackson'sOxfordJournal_0004
234	329	326	I:\BL_TXTS\1810s\1810\10\1810.10.20_Jackson'sOxfordJournal_0002.txt	I:\BL_TXTS\1810s\1810\04\1810.04.24_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0001.txt
214	315	319	1810	10	20	Jackson'sOxfordJournal	1810.10.20_Jackson'sOxfordJournal_0003	1810	04	28	Jackson'sOxfordJournal	1810.04.28_Jackson'sOxfordJournal_0003
256	385	378	1810	10	20	Jackson'sOxfordJournal	1810.10.20_Jackson'sOxfordJournal_0004	1810	04	28	Jackson'sOxfordJournal	1810.04.28_Jackson'sOxfordJournal_0004
214	338	329	1810	10	27	Jackson'sOxfordJournal	1810.10.27_Jackson'sOxfordJournal_0004	1810	04	07	Jackson'sOxfordJournal	1810.04.07_Jackson'sOxfordJournal_0002
243	390	393	1810	10	27	Jackson'sOxfordJournal	1810.10.27_Jackson'sOxfordJournal_0004	1810	04	07	Jackson'sOxfordJournal	1810.04.07_Jackson'sOxfordJournal_0004
206	301	300	1810	10	27	Jackson'sOxfordJournal	1810.10.27_Jackson'sOxfordJournal_0004	1810	04	14	Jackson'sOxfordJournal	1810.04.14_Jackson'sOxfordJournal_0001
269	368	368	1810	10	27	Jackson'sOxfordJournal	1810.10.27_Jackson'sOxfordJournal_0004	1810	04	28	Jackson'sOxfordJournal	1810.04.28_Jackson'sOxfordJournal_0002
363	532	526	1810	10	27	Jackson'sOxfordJournal	1810.10.27_Jackson'sOxfordJournal_0004	1810	04	28	Jackson'sOxfordJournal	1810.04.28_Jackson'sOxfordJournal_0004
242	346	362	I:\BL_TXTS\1810s\1810\10\1810.10.30_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0004.txt	I:\BL_TXTS\1810s\1810\04\1810.04.03_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0004.txt
268	338	352	1810	10	31	TheAberdeenJournal	1810.10.31_TheAberdeenJournal_0002	1810	04	25	TheAberdeenJournal	1810.04.25_TheAberdeenJournal_0004
213	371	368	1810	11	01	TheDerbyMercury	1810.11.01_TheDerbyMercury_0004	1810	04	26	TheDerbyMercury	1810.04.26_TheDerbyMercury_0004
294	457	457	1810	11	01	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1810.11.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1810	04	07	Jackson'sOxfordJournal	1810.04.07_Jackson'sOxfordJournal_0004
474	672	678	1810	11	03	Jackson'sOxfordJournal	1810.11.03_Jackson'sOxfordJournal_0004	1810	04	07	Jackson'sOxfordJournal	1810.04.07_Jackson'sOxfordJournal_0004
213	336	350	1810	11	03	Jackson'sOxfordJournal	1810.11.03_Jackson'sOxfordJournal_0004	1810	04	28	Jackson'sOxfordJournal	1810.04.28_Jackson'sOxfordJournal_0004
228	333	337	1810	11	07	TheAberdeenJournal	1810.11.07_TheAberdeenJournal_0001	1810	04	04	TheAberdeenJournal	1810.04.04_TheAberdeenJournal_0001
229	376	381	1810	11	08	TheDerbyMercury	1810.11.08_TheDerbyMercury_0004	1810	04	19	TheDerbyMercury	1810.04.19_TheDerbyMercury_0004
347	603	596	1810	11	08	TheDerbyMercury	1810.11.08_TheDerbyMercury_0004	1810	04	26	TheDerbyMercury	1810.04.26_TheDerbyMercury_0004
200	285	280	I:\BL_TXTS\1810s\1810\11\1810.11.10_Jackson'sOxfordJournal_0002.txt	I:\BL_TXTS\1810s\1810\04\1810.04.17_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0002.txt
240	395	394	1810	11	10	Jackson'sOxfordJournal	1810.11.10_Jackson'sOxfordJournal_0004	1810	04	28	Jackson'sOxfordJournal	1810.04.28_Jackson'sOxfordJournal_0004
210	350	344	1810	11	17	Jackson'sOxfordJournal	1810.11.17_Jackson'sOxfordJournal_0004	1810	04	28	Jackson'sOxfordJournal	1810.04.28_Jackson'sOxfordJournal_0004
211	330	322	1810	11	24	Jackson'sOxfordJournal	1810.11.24_Jackson'sOxfordJournal_0001	1810	04	28	Jackson'sOxfordJournal	1810.04.28_Jackson'sOxfordJournal_0002
216	342	343	1810	11	24	Jackson'sOxfordJournal	1810.11.24_Jackson'sOxfordJournal_0004	1810	04	28	Jackson'sOxfordJournal	1810.04.28_Jackson'sOxfordJournal_0004
221	294	295	1810	11	29	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1810.11.29_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1810	04	07	Jackson'sOxfordJournal	1810.04.07_Jackson'sOxfordJournal_0004
